benchmark,backend,burst_id,burst_size,groups,granularity,chunking,chunk_size,payload_size,group_id,worker_id,throughput,start,end
Pair,DragonflyStream,pairs-192-run-9,384,2,192,true,1048576,268435456,1,329,12.854632211416787,1707994839.191,1707994859.106
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,231,12.336754898277611,1707994870.796,1707994891.547
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,320,50.04887576201305,1707994870.682,1707994875.797
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,264,18.539977027347465,1707994870.686,1707994884.494
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,243,17.31601740984596,1707994870.808,1707994885.592
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,328,49.136278280345756,1707994870.663,1707994875.873
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,287,18.31449430264365,1707994870.693,1707994884.671
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,221,25.20181139912134,1707994870.711,1707994880.869
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,280,19.684736466532925,1707994870.807,1707994883.812
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,363,22.93084908748941,1707994870.848,1707994882.012
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,309,21.30669977235441,1707994870.852,1707994882.867
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,337,20.743862189770642,1707994870.713,1707994883.054
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,272,34.09242214064956,1707994870.856,1707994878.365
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,211,32.959958970025596,1707994870.812,1707994878.579
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,341,22.197173343392958,1707994870.877,1707994882.41
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,194,11.778779809603666,1707994870.672,1707994892.406
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,252,17.009966831302222,1707994870.667,1707994885.717
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,227,13.582342918423024,1707994870.657,1707994889.505
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,325,48.25636348421372,1707994870.693,1707994875.998
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,222,16.611511243800688,1707994870.664,1707994886.075
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,364,41.197296515938724,1707994870.765,1707994876.979
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,303,17.907106878265935,1707994870.782,1707994885.078
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,344,11.78962881815458,1707994870.677,1707994892.391
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,229,14.807959186623052,1707994870.658,1707994887.946
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,353,30.73967313752091,1707994870.662,1707994878.99
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,370,37.160689999754624,1707994870.692,1707994877.581
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,323,57.053710865372835,1707994870.707,1707994875.194
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,277,39.68992218719954,1707994870.761,1707994877.211
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,288,23.918527362201726,1707994870.682,1707994881.385
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,244,15.69012014215569,1707994870.697,1707994887.013
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,253,15.11930080217038,1707994870.76,1707994887.692
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,220,27.47960502568758,1707994870.865,1707994880.181
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,379,30.636668458134828,1707994870.742,1707994879.098
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,240,13.661347931028924,1707994870.675,1707994889.414
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,358,50.04887576201305,1707994870.707,1707994875.822
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,365,35.3835515239511,1707994870.837,1707994878.072
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,375,18.04723306539802,1707994870.675,1707994884.86
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,212,13.410864905393387,1707994870.812,1707994889.901
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,307,20.393531470131926,1707994870.681,1707994883.234
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,260,13.809472533036143,1707994870.769,1707994889.307
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,345,48.35662878840761,1707994870.692,1707994875.986
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,383,19.16598056544955,1707994870.684,1707994884.041
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,267,24.601191295554536,1707994870.665,1707994881.071
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,376,14.336114598572316,1707994870.669,1707994888.526
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,378,12.058407902496661,1707994870.694,1707994891.924
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,278,23.050603388351796,1707994870.696,1707994881.802
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,348,22.473882826028092,1707994870.806,1707994882.197
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,225,12.538570764874988,1707994870.668,1707994891.085
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,304,15.186569276324445,1707994870.748,1707994887.605
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,195,19.883495145631066,1707994870.722,1707994883.597
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,359,44.763071541750726,1707994870.799,1707994876.518
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,214,24.856782152020862,1707994870.657,1707994880.956
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,297,50.433412381899785,1707994870.685,1707994875.761
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,238,22.089912873840035,1707994870.873,1707994882.462
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,362,12.036296927791264,1707994870.682,1707994891.951
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,239,11.827211837633918,1707994870.662,1707994892.307
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,349,26.39447397889419,1707994870.663,1707994880.362
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,274,14.166343975013637,1707994870.696,1707994888.767
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,343,28.045574725916577,1707994870.696,1707994879.824
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,245,29.367901775374634,1707994870.862,1707994879.579
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,354,47.10211641126122,1707994870.663,1707994876.098
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,316,15.001464936513877,1707994870.717,1707994887.782
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,377,20.961270675559323,1707994870.833,1707994883.046
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,226,14.429851807014881,1707994870.864,1707994888.605
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,209,14.748242851092819,1707994870.694,1707994888.052
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,318,19.0760061917057,1707994870.841,1707994884.261
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,250,53.28892435059104,1707994870.803,1707994875.607
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,306,23.925234071343574,1707994870.693,1707994881.393
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,200,24.105461653356983,1707994870.887,1707994881.507
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,218,47.468940112066015,1707994870.658,1707994876.051
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,254,15.478565782005298,1707994870.664,1707994887.203
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,237,12.4332200615421,1707994870.68,1707994891.27
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,340,19.224992512267207,1707994870.682,1707994883.998
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,299,48.50322203880324,1707994870.667,1707994875.945
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,368,52.42678791722154,1707994870.683,1707994875.566
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,223,17.525843638512647,1707994870.692,1707994885.299
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,342,19.376324360425297,1707994870.668,1707994883.88
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,293,13.249146032823187,1707994870.691,1707994890.013
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,319,20.248358955834856,1707994870.663,1707994883.306
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,361,35.540746572207496,1707994870.662,1707994877.865
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,291,17.821092922383905,1707994870.804,1707994885.169
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,197,22.151076962102152,1707994870.843,1707994882.4
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,292,23.46686239617733,1707994870.693,1707994881.602
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,321,39.8195681986918,1707994870.772,1707994877.201
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,290,13.88286329748461,1707994870.666,1707994889.106
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,322,25.845532633967352,1707994870.693,1707994880.598
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,210,14.646984843205136,1707994870.684,1707994888.162
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,213,26.927527171743233,1707994870.751,1707994880.258
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,331,21.218400230905377,1707994870.678,1707994882.743
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,317,48.10221697022402,1707994870.657,1707994875.979
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,326,15.280845202614165,1707994870.775,1707994887.528
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,259,49.90253531906425,1707994870.805,1707994875.935
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,249,30.353331697515404,1707994870.863,1707994879.297
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,235,48.12029919917353,1707994870.699,1707994876.019
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,334,53.2778374913105,1707994870.867,1707994875.672
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,269,26.069246613066188,1707994870.668,1707994880.488
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,296,47.752284477789935,1707994870.745,1707994876.106
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,294,32.90065587018508,1707994870.806,1707994878.587
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,261,11.943083773426114,1707994870.684,1707994892.119
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,242,12.656350423895786,1707994870.681,1707994890.908
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,281,15.824936593657162,1707994870.657,1707994886.834
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,382,11.881555739101247,1707994870.68,1707994892.226
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,255,34.725990332146,1707994870.756,1707994878.128
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,308,19.968798855933006,1707994870.881,1707994883.701
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,352,25.7908526192933,1707994870.663,1707994880.589
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,257,50.37386838553232,1707994870.8,1707994875.882
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,207,15.31008914967039,1707994870.658,1707994887.379
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,289,12.72365812406099,1707994870.808,1707994890.928
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,360,38.180461418345516,1707994870.675,1707994877.38
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,324,27.586206981599968,1707994870.668,1707994879.948
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,205,14.028934749624364,1707994870.732,1707994888.98
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,374,30.33894300775917,1707994870.753,1707994879.191
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,369,40.30861388217084,1707994870.723,1707994877.074
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,248,17.485144418622053,1707994870.806,1707994885.447
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,193,19.940800655938943,1707994870.658,1707994883.496
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,332,15.85139332926068,1707994870.67,1707994886.82
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,335,12.561950912798373,1707994870.679,1707994891.058
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,216,31.667490907563725,1707994870.83,1707994878.914
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,279,24.429812347352325,1707994870.687,1707994881.166
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,273,15.68819723700946,1707994870.778,1707994887.096
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,217,35.17449792628581,1707994870.682,1707994877.96
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,301,16.292242031227357,1707994870.685,1707994886.398
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,327,18.177945111515918,1707994870.687,1707994884.77
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,233,23.23892513130715,1707994870.679,1707994881.695
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,196,23.887281871582953,1707994870.684,1707994881.401
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,284,15.990006255621024,1707994870.696,1707994886.706
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,338,12.9731920883985,1707994870.691,1707994890.424
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,275,28.539576274635024,1707994870.703,1707994879.673
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,311,29.805565304220192,1707994870.788,1707994879.377
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,247,12.793603204498217,1707994870.741,1707994890.751
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,366,51.11820948032797,1707994870.781,1707994875.789
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,346,48.78978483393376,1707994870.718,1707994875.965
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,201,14.289701207824649,1707994870.791,1707994888.706
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,263,13.114082171711964,1707994870.81,1707994890.331
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,310,15.516092040410324,1707994870.811,1707994887.31
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,373,13.500685657738044,1707994870.657,1707994889.619
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,203,18.872097561340848,1707994870.811,1707994884.376
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,339,16.089497818187546,1707994870.722,1707994886.633
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,314,12.278766381171215,1707994870.861,1707994891.71
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,198,17.068942632035256,1707994870.812,1707994885.81
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,312,27.904948692836488,1707994870.767,1707994879.941
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,315,45.85348424436662,1707994870.809,1707994876.392
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,313,13.118114360822814,1707994870.697,1707994890.212
Pair,DragonflyStream,pairs-192-run-10,384,2,192,true,1048576,268435456,1,208,12.821797003549197,1707994870.768,1707994890.734
