benchmark,backend,burst_id,burst_size,groups,granularity,chunking,chunk_size,payload_size,group_id,worker_id,throughput,start,end
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,24,144,24.549290434938317,1709032657.132,1709032667.56
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,24,147,27.97508462022742,1709032657.124,1709032666.275
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,24,149,31.17389136596395,1709032657.122,1709032665.334
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,24,145,71.84956089630391,1709032657.12,1709032660.683
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,24,146,22.233802445461492,1709032657.135,1709032668.649
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,25,152,53.60133977662535,1709032657.119,1709032661.895
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,25,151,38.92944053608215,1709032657.124,1709032663.7
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,25,154,36.384309197586276,1709032657.128,1709032664.164
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,25,155,23.368325128513163,1709032657.132,1709032668.087
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,25,150,22.943179797010448,1709032657.13,1709032668.288
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,25,153,113.32447670078511,1709032657.102,1709032659.361
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,26,159,136.38784616578613,1709032657.11,1709032658.987
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,26,161,25.26897630437978,1709032657.128,1709032667.259
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,26,158,35.315215538747374,1709032657.119,1709032664.368
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,26,157,41.57869048296703,1709032657.115,1709032663.272
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,26,160,72.23475994734878,1709032657.113,1709032660.657
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,26,156,25.995125782988833,1709032657.121,1709032666.969
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,27,167,23.646776333487384,1709032657.134,1709032667.96
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,27,166,54.95921005137516,1709032657.131,1709032661.789
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,27,163,46.92942320447862,1709032657.131,1709032662.586
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,27,162,31.422609262621705,1709032657.133,1709032665.28
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,27,164,74.18139722960511,1709032657.125,1709032660.576
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,27,165,25.576980556511216,1709032657.133,1709032667.142
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,28,170,40.17576912161349,1709032657.126,1709032663.498
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,28,172,69.50855565397416,1709032657.124,1709032660.807
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,28,171,27.43837107110199,1709032657.135,1709032666.465
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,28,168,110.01288546298386,1709032657.12,1709032659.447
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,28,169,22.25119491121711,1709032657.143,1709032668.648
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,28,173,23.4754700294946,1709032657.137,1709032668.042
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,29,179,36.4050053525513,1709032657.132,1709032664.164
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,29,174,27.938447780841628,1709032657.136,1709032666.299
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,29,177,33.934252789243,1709032657.135,1709032664.679
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,29,175,71.54834966102982,1709032657.132,1709032660.71
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,29,178,24.57757322570315,1709032657.14,1709032667.556
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,29,176,133.89121752965175,1709032657.118,1709032659.03
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,30,182,24.770198263676043,1709032657.132,1709032667.467
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,30,180,137.33904975107387,1709032657.109,1709032658.973
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,30,184,39.937598454601236,1709032657.13,1709032663.54
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,30,181,28.929822653650252,1709032657.132,1709032665.981
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,30,183,48.99521620527233,1709032657.128,1709032662.353
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,30,185,61.317365969782,1709032657.112,1709032661.287
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,31,191,35.33959042756672,1709032657.12,1709032664.364
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,31,186,24.995118471478495,1709032657.121,1709032667.363
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,31,188,58.261264653735275,1709032657.115,1709032661.509
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,31,190,24.90030119448147,1709032657.129,1709032667.41
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,31,187,22.80420486616872,1709032657.134,1709032668.36
Gather,DragonflyList,gather-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,31,189,133.40282019747121,1709032657.115,1709032659.034
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,24,145,23.72127542100586,1709032701.976,1709032712.768
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,24,147,23.194708831335713,1709032701.987,1709032713.024
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,24,148,58.56783275768693,1709032701.97,1709032706.341
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,24,146,81.68474628543633,1709032701.965,1709032705.099
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,24,149,33.3116463117902,1709032701.974,1709032709.659
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,24,144,55.822067578826555,1709032701.966,1709032706.552
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,25,150,29.187094136604525,1709032701.967,1709032710.738
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,25,153,22.836752821485014,1709032701.971,1709032713.181
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,25,154,45.030783214895706,1709032701.964,1709032707.649
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,25,155,22.258933684581116,1709032701.978,1709032713.479
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,25,152,22.842866030862517,1709032701.972,1709032713.179
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,25,151,26.048026497940317,1709032701.969,1709032711.797
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,26,157,22.42859639302394,1709032701.977,1709032713.391
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,26,161,35.07329759286737,1709032701.975,1709032709.274
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,26,160,85.8484275006808,1709032701.967,1709032704.949
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,26,158,25.53361254893098,1709032701.98,1709032712.006
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,26,156,62.347784542067934,1709032701.97,1709032706.076
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,26,159,23.486238326621812,1709032701.987,1709032712.887
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,27,164,23.24103523404566,1709032701.97,1709032712.985
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,27,162,68.10321780085472,1709032701.96,1709032705.719
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,27,166,23.16951755140732,1709032701.974,1709032713.023
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,27,165,22.36198471555297,1709032701.974,1709032713.422
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,27,167,22.029085179032535,1709032701.978,1709032713.599
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,27,163,24.469508390330724,1709032701.968,1709032712.43
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,28,173,193.79256682758566,1709032701.975,1709032703.296
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,28,170,30.936555534702133,1709032701.981,1709032710.256
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,28,171,23.023653293111874,1709032701.984,1709032713.103
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,28,172,27.04701556486677,1709032701.982,1709032711.447
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,28,168,52.09605173207652,1709032701.98,1709032706.894
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,28,169,45.911047549926266,1709032701.979,1709032707.555
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,29,175,55.351351351351354,1709032701.973,1709032706.598
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,29,174,28.390816720447678,1709032701.985,1709032711.002
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,29,178,82.76754134091915,1709032701.964,1709032705.057
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,29,176,29.913530892199756,1709032701.97,1709032710.528
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,29,177,33.32031823776176,1709032701.976,1709032709.659
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,29,179,42.29307799923129,1709032701.974,1709032708.027
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,30,183,34.51530242562374,1709032701.97,1709032709.387
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,30,181,56.82574772404201,1709032701.968,1709032706.473
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,30,184,79.87519690920247,1709032701.967,1709032705.172
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,30,182,23.727870904195775,1709032701.98,1709032712.769
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,30,180,28.381374782852745,1709032701.975,1709032710.995
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,30,185,31.418753060882853,1709032701.974,1709032710.122
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,31,187,60.749881540365074,1709032701.978,1709032706.192
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,31,190,42.80220737098888,1709032701.98,1709032707.961
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,31,186,27.607031160071582,1709032701.984,1709032711.257
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,31,188,22.863266891978647,1709032701.991,1709032713.188
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,31,189,28.72531437370566,1709032701.983,1709032710.895
Gather,DragonflyList,gather-bs-192-g-6-run-6,192,32,6,true,1048576,268435456,31,191,42.795052722710736,1709032701.979,1709032707.961
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,24,148,23.651145860761346,1709032747.094,1709032757.918
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,24,144,36.96750927981923,1709032747.086,1709032754.011
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,24,147,22.676942087115687,1709032747.096,1709032758.385
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,24,146,42.51079491416971,1709032747.088,1709032753.11
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,24,149,115.88953697581644,1709032747.08,1709032749.289
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,24,145,23.56189597563702,1709032747.092,1709032757.957
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,25,155,35.49639542310373,1709032747.094,1709032754.306
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,25,153,63.74501940564552,1709032747.083,1709032751.099
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,25,150,46.192709751883356,1709032747.092,1709032752.634
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,25,152,26.517505576621407,1709032747.101,1709032756.755
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,25,151,30.483448433181405,1709032747.094,1709032755.492
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,25,154,56.10343823297512,1709032747.09,1709032751.653
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,26,157,35.271425135415384,1709032747.092,1709032754.35
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,26,158,27.11577167818598,1709032747.094,1709032756.535
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,26,156,27.332906440358915,1709032747.094,1709032756.46
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,26,159,72.72727312135302,1709032747.088,1709032750.608
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,26,161,127.23657520968273,1709032747.087,1709032749.099
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,26,160,49.70873694357387,1709032747.089,1709032752.239
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,27,166,50.38378183100304,1709032747.087,1709032752.168
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,27,165,23.936418503136178,1709032747.093,1709032757.788
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,27,167,76.9924800988609,1709032747.085,1709032750.41
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,27,162,29.938018531126325,1709032747.09,1709032755.641
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,27,163,24.062411479624693,1709032747.093,1709032757.732
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,27,164,22.493629650832943,1709032747.098,1709032758.479
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,28,168,23.34488401694994,1709032747.097,1709032758.063
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,28,172,26.13845171648959,1709032747.093,1709032756.887
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,28,170,31.071732596152373,1709032747.091,1709032755.33
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,28,173,87.10446052055076,1709032747.088,1709032750.027
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,28,171,26.57255601648825,1709032747.091,1709032756.725
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,28,169,46.85212310130734,1709032747.09,1709032752.554
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,29,174,25.115275583626143,1709032747.101,1709032757.294
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,29,179,107.15780935135774,1709032747.081,1709032749.47
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,29,175,25.184455972087413,1709032747.097,1709032757.262
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,29,177,46.4778492566972,1709032747.087,1709032752.595
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,29,176,36.01575669068842,1709032747.092,1709032754.2
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,29,178,50.1764014299694,1709032747.084,1709032752.186
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,30,181,29.729415652707058,1709032747.09,1709032755.701
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,30,185,147.72071210799027,1709032747.085,1709032748.818
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,30,184,25.177026006313167,1709032747.095,1709032757.263
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,30,180,77.92998274314031,1709032747.087,1709032750.372
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,30,183,32.58655826633274,1709032747.089,1709032754.945
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,30,182,47.88627050144476,1709032747.088,1709032752.434
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,31,191,25.869038234476676,1709032747.101,1709032756.997
Gather,DragonflyList,gather-bs-192-g-6-run-7,192,32,6,true,1048576,268435456,31,190,68.2848746467761,1709032747.09,1709032750.839
