benchmark,backend,burst_id,burst_size,groups,granularity,chunking,chunk_size,payload_size,group_id,worker_id,throughput,start,end
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-4,192,4,48,true,1048576,268435456,1,94,844.8838981017016,1709547482.429,1709547482.732
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-4,192,4,48,true,1048576,268435456,1,82,836.6013228335659,1709547482.426,1709547482.732
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-4,192,4,48,true,1048576,268435456,1,74,836.6013228335659,1709547482.426,1709547482.732
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,69,934.3059970067175,1709547490.731,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,93,927.5361549651528,1709547490.729,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,73,927.5361549651528,1709547490.729,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,56,937.7289311773773,1709547490.732,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,70,917.5625797398931,1709547490.726,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,68,927.5361549651528,1709547490.729,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,55,927.5361549651528,1709547490.729,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,58,927.5361549651528,1709547490.729,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,59,927.5361549651528,1709547490.729,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,78,934.3059970067175,1709547490.731,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,54,937.7289311773773,1709547490.732,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,95,927.5361549651528,1709547490.729,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,62,924.1870956247208,1709547490.728,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,76,924.1870956247208,1709547490.728,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,90,920.8629239539389,1709547490.727,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,84,930.9087680786243,1709547490.73,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,63,924.1870956247208,1709547490.728,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,67,924.1870956247208,1709547490.728,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,77,927.5361549651528,1709547490.729,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,85,937.7289311773773,1709547490.732,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,87,924.1870956247208,1709547490.728,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,53,927.5361549651528,1709547490.729,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,86,934.3059970067175,1709547490.731,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,71,927.5361549651528,1709547490.729,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,72,937.7289311773773,1709547490.732,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,64,930.9087680786243,1709547490.73,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,57,927.5361549651528,1709547490.729,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,92,927.5361549651528,1709547490.729,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,80,920.8629239539389,1709547490.727,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,50,924.1870956247208,1709547490.728,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,89,937.7289311773773,1709547490.732,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,91,934.3059970067175,1709547490.731,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,51,920.8629239539389,1709547490.727,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,82,937.7289311773773,1709547490.732,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,88,924.1870956247208,1709547490.728,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,66,924.1870956247208,1709547490.728,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,60,927.5361549651528,1709547490.729,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,79,937.7289311773773,1709547490.732,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,75,937.7289311773773,1709547490.732,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,61,930.9087680786243,1709547490.73,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,52,930.9087680786243,1709547490.73,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,74,930.9087680786243,1709547490.73,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,83,930.9087680786243,1709547490.73,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,65,924.1870956247208,1709547490.728,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,94,927.5361549651528,1709547490.729,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,81,930.9087680786243,1709547490.73,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,49,930.9087680786243,1709547490.73,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-5,192,4,48,true,1048576,268435456,1,48,934.3059970067175,1709547490.731,1709547491.005
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,93,815.2862874446095,1709547499.235,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,72,817.891468498656,1709547499.236,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,53,817.891468498656,1709547499.236,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,48,820.5127252081004,1709547499.237,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,62,812.6982650699437,1709547499.234,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,56,823.1508376462039,1709547499.238,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,85,823.1508376462039,1709547499.238,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,49,815.2862874446095,1709547499.235,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,66,817.891468498656,1709547499.236,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,81,817.891468498656,1709547499.236,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,86,825.8066040420416,1709547499.239,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,51,820.5127252081004,1709547499.237,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,52,823.1508376462039,1709547499.238,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,70,825.8066040420416,1709547499.239,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,59,815.2862874446095,1709547499.235,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,67,817.891468498656,1709547499.236,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,68,825.8066040420416,1709547499.239,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,78,812.6982650699437,1709547499.234,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,74,825.8066040420416,1709547499.239,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,92,820.5127252081004,1709547499.237,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,65,825.8066040420416,1709547499.239,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,75,825.8066040420416,1709547499.239,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,83,817.891468498656,1709547499.236,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,58,817.891468498656,1709547499.236,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,79,820.5127252081004,1709547499.237,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,63,820.5127252081004,1709547499.237,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,64,817.891468498656,1709547499.236,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,80,820.5127252081004,1709547499.237,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,76,820.5127252081004,1709547499.237,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,77,825.8066040420416,1709547499.239,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,50,825.8066040420416,1709547499.239,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,55,820.5127252081004,1709547499.237,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,69,825.8066040420416,1709547499.239,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,60,817.891468498656,1709547499.236,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,84,820.5127252081004,1709547499.237,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,61,817.891468498656,1709547499.236,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,71,817.891468498656,1709547499.236,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,57,825.8066040420416,1709547499.239,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,91,823.1508376462039,1709547499.238,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,95,823.1508376462039,1709547499.238,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,88,820.5127252081004,1709547499.237,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,82,815.2862874446095,1709547499.235,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,87,817.891468498656,1709547499.236,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,90,825.8066040420416,1709547499.239,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,73,825.8066040420416,1709547499.239,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,54,823.1508376462039,1709547499.238,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,94,820.5127252081004,1709547499.237,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-6,192,4,48,true,1048576,268435456,1,89,820.5127252081004,1709547499.237,1709547499.549
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,48,398.1338177347116,1709547507.927,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,52,396.89923654302663,1709547507.925,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,62,396.89923654302663,1709547507.925,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,79,395.6724341621851,1709547507.923,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,57,396.2848858838466,1709547507.924,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,91,396.89923654302663,1709547507.925,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,81,396.89923654302663,1709547507.925,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,64,396.89923654302663,1709547507.925,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,71,396.89923654302663,1709547507.925,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,51,396.89923654302663,1709547507.925,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,75,397.5156421513803,1709547507.926,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,63,396.2848858838466,1709547507.924,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,49,396.89923654302663,1709547507.925,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,59,397.5156421513803,1709547507.926,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,72,396.89923654302663,1709547507.925,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,69,396.89923654302663,1709547507.925,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,54,396.89923654302663,1709547507.925,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,85,396.89923654302663,1709547507.925,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,60,397.5156421513803,1709547507.926,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,83,396.89923654302663,1709547507.925,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,77,397.5156421513803,1709547507.926,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,87,398.1338177347116,1709547507.927,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,50,398.1338177347116,1709547507.927,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,78,396.89923654302663,1709547507.925,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,55,398.1338177347116,1709547507.927,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,94,396.89923654302663,1709547507.925,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,61,396.2848858838466,1709547507.924,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,66,396.89923654302663,1709547507.925,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,95,397.5156421513803,1709547507.926,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,67,396.89923654302663,1709547507.925,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,58,396.2848858838466,1709547507.924,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,56,396.89923654302663,1709547507.925,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,53,397.5156421513803,1709547507.926,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,89,397.5156421513803,1709547507.926,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,76,395.6724341621851,1709547507.923,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,70,396.89923654302663,1709547507.925,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,88,396.89923654302663,1709547507.925,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,80,395.6724341621851,1709547507.923,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,74,396.89923654302663,1709547507.925,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,84,396.89923654302663,1709547507.925,1709547508.57
Broadcast,DragonflyList,broadcast-bs-192-g-48-run-7,192,4,48,true,1048576,268435456,1,92,396.89923654302663,1709547507.925,1709547508.57
