host_job_create_tstamp,host_job_serialize_time,func_data_size_bytes,func_module_size_bytes,host_func_upload_time,host_data_upload_time,host_job_created_time,host_status_done_tstamp,host_status_query_count,worker_start_tstamp,host_submit_tstamp,worker_cold_start,worker_peak_memory_start,worker_func_start_tstamp,worker_func_end_tstamp,worker_func_exec_time,func_result_size,worker_result_upload_time,worker_peak_memory_end,worker_end_tstamp,worker_exec_time,host_result_done_tstamp,host_result_query_count
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7731483,1,1700643019.0276432,1700643016.735204,True,66162688.0,1700643019.0029633,1700643024.0059495,5.00298643,15.0,0.0,67510272.0,1700643024.009449,5.13390017,1700643027.1206448,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7732897,1,1700643019.1050673,1700643016.735204,True,66162688.0,1700643018.998599,1700643024.003718,5.00511885,15.0,0.0,67510272.0,1700643024.0070894,5.1289978,1700643027.120456,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7801254,1,1700643019.1448708,1700643016.735204,True,66162688.0,1700643019.0024974,1700643024.0060246,5.00352716,15.0,0.0,67510272.0,1700643024.0097468,5.12984371,1700643027.121784,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7848115,1,1700643019.2597165,1700643016.735204,True,66162688.0,1700643019.0223486,1700643024.025994,5.00364542,15.0,0.0,67510272.0,1700643024.0288465,5.14350748,1700643027.1214144,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.86542,1,1700643020.2984774,1700643016.735204,True,66191360.0,1700643020.297713,1700643025.301892,5.004179,15.0,0.0,67289088.0,1700643025.3052151,5.06668687,1700643028.2340317,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8562849,1,1700643020.4074242,1700643016.735204,True,66191360.0,1700643020.2987533,1700643025.3019638,5.00321054,15.0,0.0,67379200.0,1700643025.305332,5.06494546,1700643028.235247,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8738546,1,1700643020.3619955,1700643016.735204,True,66195456.0,1700643020.303582,1700643025.3059945,5.00241232,15.0,0.0,67428352.0,1700643025.3095465,5.06763577,1700643028.235484,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8702717,1,1700643020.6702404,1700643016.735204,True,66191360.0,1700643020.3020298,1700643025.3058894,5.00385952,15.0,0.0,67354624.0,1700643025.3089392,5.06570077,1700643028.2356591,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7786353,1,1700643019.1250522,1700643016.735204,True,66265088.0,1700643019.2425823,1700643024.2460206,5.00343823,15.0,0.0,67260416.0,1700643024.2489004,5.09407043,1700643027.1253278,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7865098,1,1700643019.2833333,1700643016.735204,True,66265088.0,1700643019.22701,1700643024.2299645,5.00295424,15.0,0.0,67260416.0,1700643024.2333796,5.06998968,1700643027.1227603,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7822323,1,1700643019.1493819,1700643016.735204,True,66265088.0,1700643019.2315934,1700643024.2338982,5.00230479,15.0,0.0,67260416.0,1700643024.2368965,5.07330823,1700643027.1280534,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8105698,1,1700643019.3559647,1700643016.735204,True,66269184.0,1700643019.2377255,1700643024.241892,5.00416636,15.0,0.0,67260416.0,1700643024.2448642,5.08073282,1700643027.1269865,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.812991,1,1700643019.8877003,1700643016.735204,True,66203648.0,1700643020.0286334,1700643025.0298898,5.00125647,15.0,0.0,67207168.0,1700643025.0343883,5.09101248,1700643027.1294198,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.822796,1,1700643020.0477893,1700643016.735204,True,66207744.0,1700643020.0262165,1700643025.029893,5.00367641,15.0,0.0,67207168.0,1700643025.0344543,5.08928633,1700643027.1299152,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8867512,1,1700643020.0885048,1700643016.735204,True,66207744.0,1700643020.025916,1700643025.0298946,5.00397849,15.0,0.0,67235840.0,1700643025.0338292,5.08700752,1700643027.1304824,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8449326,1,1700643020.3686447,1700643016.735204,True,66207744.0,1700643020.0233526,1700643025.0258975,5.00254512,15.0,0.0,67207168.0,1700643025.0291376,5.08031392,1700643027.1317458,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8168964,1,1700643019.5820568,1700643016.735204,True,65982464.0,1700643019.535083,1700643024.537999,5.00291586,15.0,0.0,67399680.0,1700643024.541445,5.08646226,1700643027.132326,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8327675,1,1700643019.613825,1700643016.735204,True,65982464.0,1700643019.544857,1700643024.5499802,5.00512314,15.0,0.0,67596288.0,1700643024.5528922,5.09531784,1700643027.1336057,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8284798,1,1700643019.6131992,1700643016.735204,True,65986560.0,1700643019.5492127,1700643024.5539649,5.00475216,15.0,0.0,67280896.0,1700643024.5575688,5.09231377,1700643027.1327212,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.842836,1,1700643019.7844424,1700643016.735204,True,65982464.0,1700643019.55033,1700643024.5538924,5.00356245,15.0,0.0,67596288.0,1700643024.5571518,5.08861303,1700643027.136562,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8406413,1,1700643019.0213203,1700643016.735204,True,66166784.0,1700643019.0032537,1700643024.0075796,5.00432611,15.0,0.0,67530752.0,1700643024.0111983,5.12748551,1700643027.1362872,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.857713,1,1700643018.8102012,1700643016.735204,True,66170880.0,1700643019.0186503,1700643024.0237727,5.00512218,15.0,0.0,67596288.0,1700643024.0266595,5.13946819,1700643027.138217,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.836231,1,1700643019.124231,1700643016.735204,True,66166784.0,1700643018.9999285,1700643024.0019565,5.00202799,15.0,0.0,67596288.0,1700643024.0054097,5.11545444,1700643027.1404855,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8655505,1,1700643019.2455795,1700643016.735204,True,66170880.0,1700643019.0025563,1700643024.0058925,5.00333595,15.0,0.0,67596288.0,1700643024.0088935,5.11585069,1700643027.1414783,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8384051,1,1700643019.1412878,1700643016.735204,True,66236416.0,1700643019.2510583,1700643024.2539575,5.00289941,15.0,0.0,67461120.0,1700643024.257198,5.06772518,1700643027.14447,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.862115,1,1700643019.3773015,1700643016.735204,True,66240512.0,1700643019.2689707,1700643024.2738874,5.00491667,15.0,0.0,67395584.0,1700643024.2768462,5.08480263,1700643027.1440983,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.846793,1,1700643019.4443429,1700643016.735204,True,66240512.0,1700643019.2669408,1700643024.2699578,5.00301695,15.0,0.0,67342336.0,1700643024.2732334,5.07917595,1700643027.145119,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8547597,1,1700643019.242602,1700643016.735204,True,66236416.0,1700643019.2752178,1700643024.2778924,5.00267458,15.0,0.0,67338240.0,1700643024.280822,5.0846982,1700643027.1480913,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8674488,1,1700643020.46856,1700643016.735204,True,66105344.0,1700643020.2365654,1700643025.2378988,5.00133348,15.0,0.0,67588096.0,1700643025.2413197,5.06670547,1700643028.2362504,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8701637,1,1700643020.1759763,1700643016.735204,True,66105344.0,1700643020.2398648,1700643025.243577,5.00371218,15.0,0.0,67588096.0,1700643025.2464468,5.07008958,1700643028.2350905,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8720956,1,1700643020.6713233,1700643016.735204,True,66101248.0,1700643020.240296,1700643025.2427225,5.00242639,15.0,0.0,67211264.0,1700643025.245572,5.06765747,1700643028.235784,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8730366,1,1700643020.090541,1700643016.735204,True,66105344.0,1700643020.2343369,1700643025.2379038,5.00356698,15.0,0.0,67522560.0,1700643025.242016,5.0630908,1700643028.23639,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8922155,1,1700643019.597362,1700643016.735204,True,66187264.0,1700643019.7343566,1700643024.7379656,5.00360894,15.0,0.0,67403776.0,1700643024.7421331,5.07950711,1700643027.1474922,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8771043,1,1700643019.641148,1700643016.735204,True,66187264.0,1700643019.7335804,1700643024.7379613,5.00438094,15.0,0.0,67399680.0,1700643024.7423153,5.07660961,1700643027.1485276,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8687632,1,1700643019.8847759,1700643016.735204,True,66187264.0,1700643019.7332244,1700643024.7379625,5.00473809,15.0,0.0,67522560.0,1700643024.7420597,5.07334185,1700643027.149021,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8836224,1,1700643019.6164224,1700643016.735204,True,66187264.0,1700643019.7368228,1700643024.7379632,5.00114036,15.0,0.0,67366912.0,1700643024.742559,5.07107592,1700643027.148826,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.850248,1,1700643018.7871854,1700643016.735204,True,66109440.0,1700643018.9394026,1700643023.941826,5.00242352,15.0,0.0,67526656.0,1700643023.9446547,5.10093522,1700643027.1498654,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8524191,1,1700643019.0613585,1700643016.735204,True,66109440.0,1700643018.9225414,1700643023.9276004,5.005059,15.0,0.0,67526656.0,1700643023.931002,5.08546877,1700643027.1497333,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.902239,1,1700643018.9349535,1700643016.735204,True,66109440.0,1700643018.927099,1700643023.930589,5.00348997,15.0,0.0,67526656.0,1700643023.9337394,5.08653522,1700643027.1495898,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.925799,1,1700643018.7961624,1700643016.735204,True,66109440.0,1700643018.9296496,1700643023.9337842,5.00413465,15.0,0.0,67526656.0,1700643023.9366016,5.08781314,1700643027.1500304,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9288738,1,1700643018.7235851,1700643016.735204,True,66052096.0,1700643018.7924612,1700643023.7975235,5.00506234,15.0,0.0,67252224.0,1700643023.8013854,5.09986496,1700643027.1502075,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8597395,1,1700643018.9390576,1700643016.735204,True,66048000.0,1700643018.809486,1700643023.814614,5.00512815,15.0,0.0,67248128.0,1700643023.8176632,5.11124158,1700643027.150483,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8731,1,1700643018.9485734,1700643016.735204,True,66048000.0,1700643018.8044963,1700643023.8096454,5.00514889,15.0,0.0,67248128.0,1700643023.8128295,5.10354257,1700643027.1507325,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8710582,1,1700643019.05645,1700643016.735204,True,66048000.0,1700643018.8107514,1700643023.815818,5.00506663,15.0,0.0,67248128.0,1700643023.818788,5.10720253,1700643027.1508813,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.91708,1,1700643020.0595794,1700643016.735204,True,66105344.0,1700643019.7393005,1700643024.741784,5.00248337,15.0,0.0,67223552.0,1700643024.745041,5.09013295,1700643027.1510231,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9094508,1,1700643020.1075723,1700643016.735204,True,66109440.0,1700643019.7487156,1700643024.7537923,5.00507665,15.0,0.0,67215360.0,1700643024.757012,5.09964037,1700643027.1513858,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9191642,1,1700643019.9342005,1700643016.735204,True,66109440.0,1700643019.7461314,1700643024.7497482,5.00361681,15.0,0.0,67223552.0,1700643024.7526364,5.09217262,1700643027.1520357,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9214163,1,1700643019.5963976,1700643016.735204,True,66109440.0,1700643019.752177,1700643024.7537928,5.00161576,15.0,0.0,67223552.0,1700643024.7572544,5.08029914,1700643027.1516907,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.924803,1,1700643019.8303576,1700643016.735204,True,66191360.0,1700643019.7798393,1700643024.781707,5.00186777,15.0,0.0,67166208.0,1700643024.7851362,5.08379674,1700643027.1523314,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9079,1,1700643020.1121633,1700643016.735204,True,66191360.0,1700643019.783207,1700643024.7857049,5.00249791,15.0,0.0,67129344.0,1700643024.788429,5.08592296,1700643027.1527858,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8890684,1,1700643019.846952,1700643016.735204,True,66195456.0,1700643019.7751153,1700643024.777712,5.00259686,15.0,0.0,67129344.0,1700643024.7808409,5.07577395,1700643027.1529396,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9330535,1,1700643019.76772,1700643016.735204,True,66191360.0,1700643019.779634,1700643024.781782,5.00214791,15.0,0.0,67129344.0,1700643024.784926,5.07609606,1700643027.153212,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8764944,1,1700643019.9646163,1700643016.735204,True,66027520.0,1700643020.0776055,1700643025.0818155,5.00421023,15.0,0.0,67227648.0,1700643025.0850768,5.06452513,1700643028.2359412,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8756433,1,1700643020.389485,1700643016.735204,True,66027520.0,1700643020.0821686,1700643025.0857065,5.00353789,15.0,0.0,67227648.0,1700643025.0888038,5.06673145,1700643028.2366085,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8858817,1,1700643020.484842,1700643016.735204,True,66027520.0,1700643020.113283,1700643025.1177864,5.00450349,15.0,0.0,67227648.0,1700643025.1209395,5.09737754,1700643028.2373424,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8789852,1,1700643020.463363,1700643016.735204,True,66031616.0,1700643020.0850868,1700643025.0897088,5.00462198,15.0,0.0,67227648.0,1700643025.0924883,5.06755543,1700643028.2376387,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.900166,1,1700643019.7582855,1700643016.735204,True,66269184.0,1700643019.830562,1700643024.833711,5.00314879,15.0,0.0,67264512.0,1700643024.8374257,5.07163143,1700643027.1534176,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.897961,1,1700643019.8505502,1700643016.735204,True,66265088.0,1700643019.8410923,1700643024.8457432,5.00465083,15.0,0.0,67293184.0,1700643024.8485763,5.08085108,1700643027.1537285,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9298584,1,1700643019.7435784,1700643016.735204,True,66265088.0,1700643019.833895,1700643024.8377123,5.00381732,15.0,0.0,67231744.0,1700643024.840574,5.07099414,1700643027.1538606,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8809202,1,1700643020.175789,1700643016.735204,True,66265088.0,1700643019.8312926,1700643024.8338122,5.00251961,15.0,0.0,67231744.0,1700643024.8375726,5.06624222,1700643027.1535697,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9103043,1,1700643018.9749846,1700643016.735204,True,65986560.0,1700643018.8664682,1700643023.8697069,5.00323868,15.0,0.0,67153920.0,1700643023.8740244,5.09749246,1700643027.1545,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9092083,1,1700643018.9100997,1700643016.735204,True,65978368.0,1700643018.8412464,1700643023.8463888,5.00514245,15.0,0.0,67153920.0,1700643023.84993,5.07068396,1700643027.1548018,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9182966,1,1700643018.7220562,1700643016.735204,True,65982464.0,1700643018.8632026,1700643023.8682675,5.00506496,15.0,0.0,67158016.0,1700643023.8714657,5.09000683,1700643027.1546547,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.893622,1,1700643018.8764262,1700643016.735204,True,65982464.0,1700643018.865615,1700643023.8697128,5.00409818,15.0,0.0,67149824.0,1700643023.873548,5.08841205,1700643027.154956,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8747551,1,1700643020.5377593,1700643016.735204,True,66125824.0,1700643020.3515682,1700643025.3537252,5.00215697,15.0,0.0,67284992.0,1700643025.356845,5.06593657,1700643028.237772,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.87735,1,1700643020.3829134,1700643016.735204,True,66121728.0,1700643020.382735,1700643025.3857834,5.00304842,15.0,0.0,67280896.0,1700643025.3883982,5.09566879,1700643028.2370188,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8805954,1,1700643020.2472389,1700643016.735204,True,66121728.0,1700643020.3568425,1700643025.3617115,5.00486922,15.0,0.0,67276800.0,1700643025.3651178,5.07123899,1700643028.2371988,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8781822,1,1700643020.6889088,1700643016.735204,True,66121728.0,1700643020.3606129,1700643025.3617094,5.00109649,15.0,0.0,67276800.0,1700643025.3649838,5.06973386,1700643028.238166,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.911263,1,1700643019.6395326,1700643016.735204,True,66191360.0,1700643019.3656385,1700643024.3698115,5.00417304,15.0,0.0,67231744.0,1700643024.3742151,5.07232571,1700643027.1551094,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.904487,1,1700643019.534896,1700643016.735204,True,66191360.0,1700643019.366501,1700643024.3698204,5.00331926,15.0,0.0,67235840.0,1700643024.3743908,5.07052875,1700643027.155251,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9335375,1,1700643019.462805,1700643016.735204,True,66191360.0,1700643019.3672676,1700643024.3698182,5.0025506,15.0,0.0,67313664.0,1700643024.374514,5.0661757,1700643027.155553,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9286246,1,1700643019.2850168,1700643016.735204,True,66195456.0,1700643019.3764043,1700643024.3777058,5.00130153,15.0,0.0,67231744.0,1700643024.3804214,5.07195616,1700643027.1556797,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9277391,1,1700643020.0768328,1700643016.735204,True,66162688.0,1700643019.8418803,1700643024.84574,5.00385976,15.0,0.0,67203072.0,1700643024.848831,5.07682729,1700643027.156134,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9136107,1,1700643020.1200917,1700643016.735204,True,66162688.0,1700643019.8366172,1700643024.8377097,5.00109243,15.0,0.0,67203072.0,1700643024.8409154,5.06734514,1700643027.1559994,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9134493,1,1700643019.7753768,1700643016.735204,True,66162688.0,1700643019.849157,1700643024.8537152,5.00455785,15.0,0.0,67203072.0,1700643024.856489,5.08105206,1700643027.156268,0
